,id,avg,date,dateStandard,value,unit,address,coordinates,date_modified,acronimo_short
474,QA0NO20061,1h,202109131100000000,UTC,43.0,µg/m3,Quinta das Conchas  - Avenida Maria Helena Vieira da Silva,"{'x': -88841.8953882, 'y': -99593.6025095, 'z': 0, 'lat': 38.76670734, 'lng': -9.155323413}",2021-09-13 11:00:00,QA0N
475,QA00O30061,1h,202109131100000000,UTC,45.0,µg/m3,Quinta das Conchas  - Avenida Maria Helena Vieira da Silva,"{'x': -88841.8953882, 'y': -99593.6025095, 'z': 0, 'lat': 38.76670734, 'lng': -9.155323413}",2021-09-13 11:00:00,QA00
476,QAPM250061,1h,202109131100000000,UTC,5.0,µg/m3,Quinta das Conchas  - Avenida Maria Helena Vieira da Silva,"{'x': -88841.8953882, 'y': -99593.6025095, 'z': 0, 'lat': 38.76670734, 'lng': -9.155323413}",2021-09-13 11:00:00,QAPM
477,QAPM100061,1h,202109131100000000,UTC,15.0,µg/m3,Quinta das Conchas  - Avenida Maria Helena Vieira da Silva,"{'x': -88841.8953882, 'y': -99593.6025095, 'z': 0, 'lat': 38.76670734, 'lng': -9.155323413}",2021-09-13 11:00:00,QAPM
478,QA0SO20061,1h,202109131100000000,UTC,-99.0,µg/m3,Quinta das Conchas  - Avenida Maria Helena Vieira da Silva,"{'x': -88841.8953882, 'y': -99593.6025095, 'z': 0, 'lat': 38.76670734, 'lng': -9.155323413}",2021-09-13 11:00:00,QA0S
479,QA00CO0061,1h,202109131100000000,UTC,0.1153203,mg/m3,Quinta das Conchas  - Avenida Maria Helena Vieira da Silva,"{'x': -88841.8953882, 'y': -99593.6025095, 'z': 0, 'lat': 38.76670734, 'lng': -9.155323413}",2021-09-13 11:00:00,QA00
480,RULAEQ0061,1h,202109131100000000,UTC,79.0,dB(A),Quinta das Conchas  - Avenida Maria Helena Vieira da Silva,"{'x': -88841.8953882, 'y': -99593.6025095, 'z': 0, 'lat': 38.76670734, 'lng': -9.155323413}",2021-09-13 11:00:00,RULA
481,ME00PA0061,1h,202109131100000000,UTC,999.0,mbar,Quinta das Conchas  - Avenida Maria Helena Vieira da Silva,"{'x': -88841.8953882, 'y': -99593.6025095, 'z': 0, 'lat': 38.76670734, 'lng': -9.155323413}",2021-09-13 11:00:00,ME00
482,ME00HR0061,1h,202109131100000000,UTC,73.4,%,Quinta das Conchas  - Avenida Maria Helena Vieira da Silva,"{'x': -88841.8953882, 'y': -99593.6025095, 'z': 0, 'lat': 38.76670734, 'lng': -9.155323413}",2021-09-13 11:00:00,ME00
483,METEMP0061,1h,202109131100000000,UTC,23.7,ºC,Quinta das Conchas  - Avenida Maria Helena Vieira da Silva,"{'x': -88841.8953882, 'y': -99593.6025095, 'z': 0, 'lat': 38.76670734, 'lng': -9.155323413}",2021-09-13 11:00:00,METE
484,ME00VI0061,1h,202109131100000000,UTC,-99.0,km/h,Quinta das Conchas  - Avenida Maria Helena Vieira da Silva,"{'x': -88841.8953882, 'y': -99593.6025095, 'z': 0, 'lat': 38.76670734, 'lng': -9.155323413}",2021-09-13 11:00:00,ME00
485,ME00VD0061,1h,202109131100000000,UTC,-99.0,º,Quinta das Conchas  - Avenida Maria Helena Vieira da Silva,"{'x': -88841.8953882, 'y': -99593.6025095, 'z': 0, 'lat': 38.76670734, 'lng': -9.155323413}",2021-09-13 11:00:00,ME00
486,ME00PP0061,1h,202109131100000000,UTC,-99.0,mm,Quinta das Conchas  - Avenida Maria Helena Vieira da Silva,"{'x': -88841.8953882, 'y': -99593.6025095, 'z': 0, 'lat': 38.76670734, 'lng': -9.155323413}",2021-09-13 11:00:00,ME00
487,QAPM250062,1h,202109131100000000,UTC,-66.0,µg/m3,Estrada do Paço do Lumiar,"{'x': -90645.0483, 'y': -99147.4463, 'z': 0, 'lat': 38.77054241, 'lng': -9.176125845}",2021-09-13 11:00:00,QAPM
488,QAPM100062,1h,202109131100000000,UTC,-66.0,µg/m3,Estrada do Paço do Lumiar,"{'x': -90645.0483, 'y': -99147.4463, 'z': 0, 'lat': 38.77054241, 'lng': -9.176125845}",2021-09-13 11:00:00,QAPM
489,QA00CO0062,1h,202109131100000000,UTC,0.0301501,mg/m3,Estrada do Paço do Lumiar,"{'x': -90645.0483, 'y': -99147.4463, 'z': 0, 'lat': 38.77054241, 'lng': -9.176125845}",2021-09-13 11:00:00,QA00
490,RULAEQ0062,1h,202109131100000000,UTC,68.0,dB(A),Estrada do Paço do Lumiar,"{'x': -90645.0483, 'y': -99147.4463, 'z': 0, 'lat': 38.77054241, 'lng': -9.176125845}",2021-09-13 11:00:00,RULA
491,ME00PA0062,1h,202109131100000000,UTC,998.0,mbar,Estrada do Paço do Lumiar,"{'x': -90645.0483, 'y': -99147.4463, 'z': 0, 'lat': 38.77054241, 'lng': -9.176125845}",2021-09-13 11:00:00,ME00
492,ME00HR0062,1h,202109131100000000,UTC,69.9,%,Estrada do Paço do Lumiar,"{'x': -90645.0483, 'y': -99147.4463, 'z': 0, 'lat': 38.77054241, 'lng': -9.176125845}",2021-09-13 11:00:00,ME00
493,METEMP0062,1h,202109131100000000,UTC,25.0,ºC,Estrada do Paço do Lumiar,"{'x': -90645.0483, 'y': -99147.4463, 'z': 0, 'lat': 38.77054241, 'lng': -9.176125845}",2021-09-13 11:00:00,METE
494,ME00VI0062,1h,202109131100000000,UTC,-99.0,km/h,Estrada do Paço do Lumiar,"{'x': -90645.0483, 'y': -99147.4463, 'z': 0, 'lat': 38.77054241, 'lng': -9.176125845}",2021-09-13 11:00:00,ME00
495,ME00VD0062,1h,202109131100000000,UTC,-99.0,º,Estrada do Paço do Lumiar,"{'x': -90645.0483, 'y': -99147.4463, 'z': 0, 'lat': 38.77054241, 'lng': -9.176125845}",2021-09-13 11:00:00,ME00
496,QA0NO20063,1h,202109131100000000,UTC,31.0,µg/m3,Estrada Militar,"{'x': -91608.0409, 'y': -98658.5229, 'z': 0, 'lat': 38.77484653, 'lng': -9.187269711}",2021-09-13 11:00:00,QA0N
497,QA00O30063,1h,202109131100000000,UTC,37.0,µg/m3,Estrada Militar,"{'x': -91608.0409, 'y': -98658.5229, 'z': 0, 'lat': 38.77484653, 'lng': -9.187269711}",2021-09-13 11:00:00,QA00
498,QAPM250063,1h,202109131100000000,UTC,7.0,µg/m3,Estrada Militar,"{'x': -91608.0409, 'y': -98658.5229, 'z': 0, 'lat': 38.77484653, 'lng': -9.187269711}",2021-09-13 11:00:00,QAPM
499,QAPM100063,1h,202109131100000000,UTC,14.0,µg/m3,Estrada Militar,"{'x': -91608.0409, 'y': -98658.5229, 'z': 0, 'lat': 38.77484653, 'lng': -9.187269711}",2021-09-13 11:00:00,QAPM
500,QA00CO0063,1h,202109131100000000,UTC,0.2524,mg/m3,Estrada Militar,"{'x': -91608.0409, 'y': -98658.5229, 'z': 0, 'lat': 38.77484653, 'lng': -9.187269711}",2021-09-13 11:00:00,QA00
501,ME00PA0063,1h,202109131100000000,UTC,1012.0,mbar,Estrada Militar,"{'x': -91608.0409, 'y': -98658.5229, 'z': 0, 'lat': 38.77484653, 'lng': -9.187269711}",2021-09-13 11:00:00,ME00
502,ME00HR0063,1h,202109131100000000,UTC,92.6,%,Estrada Militar,"{'x': -91608.0409, 'y': -98658.5229, 'z': 0, 'lat': 38.77484653, 'lng': -9.187269711}",2021-09-13 11:00:00,ME00
503,METEMP0063,1h,202109131100000000,UTC,24.5,ºC,Estrada Militar,"{'x': -91608.0409, 'y': -98658.5229, 'z': 0, 'lat': 38.77484653, 'lng': -9.187269711}",2021-09-13 11:00:00,METE
504,ME00UV0063,1h,202109131100000000,UTC,3.6,,Estrada Militar,"{'x': -91608.0409, 'y': -98658.5229, 'z': 0, 'lat': 38.77484653, 'lng': -9.187269711}",2021-09-13 11:00:00,ME00
505,QAPM250064,1h,202109131100000000,UTC,4.0,µg/m3,Alameda da Encarnação,"{'x': -85557.2993, 'y': -98869.8423, 'z': 0, 'lat': 38.7735505, 'lng': -9.11762573}",2021-09-13 11:00:00,QAPM
506,QAPM100064,1h,202109131100000000,UTC,13.0,µg/m3,Alameda da Encarnação,"{'x': -85557.2993, 'y': -98869.8423, 'z': 0, 'lat': 38.7735505, 'lng': -9.11762573}",2021-09-13 11:00:00,QAPM
507,QA00CO0064,1h,202109131100000000,UTC,0.0573987,mg/m3,Alameda da Encarnação,"{'x': -85557.2993, 'y': -98869.8423, 'z': 0, 'lat': 38.7735505, 'lng': -9.11762573}",2021-09-13 11:00:00,QA00
508,RULAEQ0064,1h,202109131100000000,UTC,-99.0,dB(A),Alameda da Encarnação,"{'x': -85557.2993, 'y': -98869.8423, 'z': 0, 'lat': 38.7735505, 'lng': -9.11762573}",2021-09-13 11:00:00,RULA
509,ME00PA0064,1h,202109131100000000,UTC,-99.0,mbar,Alameda da Encarnação,"{'x': -85557.2993, 'y': -98869.8423, 'z': 0, 'lat': 38.7735505, 'lng': -9.11762573}",2021-09-13 11:00:00,ME00
510,ME00HR0064,1h,202109131100000000,UTC,-99.0,%,Alameda da Encarnação,"{'x': -85557.2993, 'y': -98869.8423, 'z': 0, 'lat': 38.7735505, 'lng': -9.11762573}",2021-09-13 11:00:00,ME00
511,METEMP0064,1h,202109131100000000,UTC,-99.0,ºC,Alameda da Encarnação,"{'x': -85557.2993, 'y': -98869.8423, 'z': 0, 'lat': 38.7735505, 'lng': -9.11762573}",2021-09-13 11:00:00,METE
512,ME00VI0064,1h,202109131100000000,UTC,-99.0,km/h,Alameda da Encarnação,"{'x': -85557.2993, 'y': -98869.8423, 'z': 0, 'lat': 38.7735505, 'lng': -9.11762573}",2021-09-13 11:00:00,ME00
513,ME00VD0064,1h,202109131100000000,UTC,-99.0,º,Alameda da Encarnação,"{'x': -85557.2993, 'y': -98869.8423, 'z': 0, 'lat': 38.7735505, 'lng': -9.11762573}",2021-09-13 11:00:00,ME00
514,QAPM250065,1h,202109131100000000,UTC,7.0,µg/m3,Avenida Doutor Alfredo Bensaúde,"{'x': -84632, 'y': -98834, 'z': 0, 'lat': 38.77396252, 'lng': -9.106984035}",2021-09-13 11:00:00,QAPM
515,QAPM100065,1h,202109131100000000,UTC,20.0,µg/m3,Avenida Doutor Alfredo Bensaúde,"{'x': -84632, 'y': -98834, 'z': 0, 'lat': 38.77396252, 'lng': -9.106984035}",2021-09-13 11:00:00,QAPM
516,QA00CO0065,1h,202109131100000000,UTC,0.28297069999999996,mg/m3,Avenida Doutor Alfredo Bensaúde,"{'x': -84632, 'y': -98834, 'z': 0, 'lat': 38.77396252, 'lng': -9.106984035}",2021-09-13 11:00:00,QA00
517,RULAEQ0065,1h,202109131100000000,UTC,55.0,dB(A),Avenida Doutor Alfredo Bensaúde,"{'x': -84632, 'y': -98834, 'z': 0, 'lat': 38.77396252, 'lng': -9.106984035}",2021-09-13 11:00:00,RULA
518,ME00PA0065,1h,202109131100000000,UTC,1005.0,mbar,Avenida Doutor Alfredo Bensaúde,"{'x': -84632, 'y': -98834, 'z': 0, 'lat': 38.77396252, 'lng': -9.106984035}",2021-09-13 11:00:00,ME00
519,ME00HR0065,1h,202109131100000000,UTC,76.3,%,Avenida Doutor Alfredo Bensaúde,"{'x': -84632, 'y': -98834, 'z': 0, 'lat': 38.77396252, 'lng': -9.106984035}",2021-09-13 11:00:00,ME00
520,METEMP0065,1h,202109131100000000,UTC,23.8,ºC,Avenida Doutor Alfredo Bensaúde,"{'x': -84632, 'y': -98834, 'z': 0, 'lat': 38.77396252, 'lng': -9.106984035}",2021-09-13 11:00:00,METE
521,ME00VI0065,1h,202109131100000000,UTC,-99.0,km/h,Avenida Doutor Alfredo Bensaúde,"{'x': -84632, 'y': -98834, 'z': 0, 'lat': 38.77396252, 'lng': -9.106984035}",2021-09-13 11:00:00,ME00
522,ME00VD0065,1h,202109131100000000,UTC,-99.0,º,Avenida Doutor Alfredo Bensaúde,"{'x': -84632, 'y': -98834, 'z': 0, 'lat': 38.77396252, 'lng': -9.106984035}",2021-09-13 11:00:00,ME00
523,QA0NO20066,1h,202109131100000000,UTC,16.0,µg/m3,Rua Ilha dos Amores,"{'x': -83407.2181, 'y': -98395.952, 'z': 0, 'lat': 38.77802453, 'lng': -9.092944984}",2021-09-13 11:00:00,QA0N
524,QAPM250066,1h,202109131100000000,UTC,5.0,µg/m3,Rua Ilha dos Amores,"{'x': -83407.2181, 'y': -98395.952, 'z': 0, 'lat': 38.77802453, 'lng': -9.092944984}",2021-09-13 11:00:00,QAPM
525,QAPM100066,1h,202109131100000000,UTC,8.0,µg/m3,Rua Ilha dos Amores,"{'x': -83407.2181, 'y': -98395.952, 'z': 0, 'lat': 38.77802453, 'lng': -9.092944984}",2021-09-13 11:00:00,QAPM
526,QA00CO0066,1h,202109131100000000,UTC,0.2245,mg/m3,Rua Ilha dos Amores,"{'x': -83407.2181, 'y': -98395.952, 'z': 0, 'lat': 38.77802453, 'lng': -9.092944984}",2021-09-13 11:00:00,QA00
527,RULAEQ0066,1h,202109131100000000,UTC,54.0,dB(A),Rua Ilha dos Amores,"{'x': -83407.2181, 'y': -98395.952, 'z': 0, 'lat': 38.77802453, 'lng': -9.092944984}",2021-09-13 11:00:00,RULA
528,ME00PA0066,1h,202109131100000000,UTC,1013.0,mbar,Rua Ilha dos Amores,"{'x': -83407.2181, 'y': -98395.952, 'z': 0, 'lat': 38.77802453, 'lng': -9.092944984}",2021-09-13 11:00:00,ME00
529,ME00HR0066,1h,202109131100000000,UTC,86.9,%,Rua Ilha dos Amores,"{'x': -83407.2181, 'y': -98395.952, 'z': 0, 'lat': 38.77802453, 'lng': -9.092944984}",2021-09-13 11:00:00,ME00
530,METEMP0066,1h,202109131100000000,UTC,25.8,ºC,Rua Ilha dos Amores,"{'x': -83407.2181, 'y': -98395.952, 'z': 0, 'lat': 38.77802453, 'lng': -9.092944984}",2021-09-13 11:00:00,METE
531,ME00UV0066,1h,202109131100000000,UTC,4.2,,Rua Ilha dos Amores,"{'x': -83407.2181, 'y': -98395.952, 'z': 0, 'lat': 38.77802453, 'lng': -9.092944984}",2021-09-13 11:00:00,ME00
532,QA0NO20067,1h,202109131100000000,UTC,18.0,µg/m3,Rua Vasco da Gama Fernandes,"{'x': -87903.1571567, 'y': -98372.5310825, 'z': 0, 'lat': 38.77779913, 'lng': -9.144679191}",2021-09-13 11:00:00,QA0N
533,QAPM250067,1h,202109131100000000,UTC,7.0,µg/m3,Rua Vasco da Gama Fernandes,"{'x': -87903.1571567, 'y': -98372.5310825, 'z': 0, 'lat': 38.77779913, 'lng': -9.144679191}",2021-09-13 11:00:00,QAPM
534,QAPM100067,1h,202109131100000000,UTC,13.0,µg/m3,Rua Vasco da Gama Fernandes,"{'x': -87903.1571567, 'y': -98372.5310825, 'z': 0, 'lat': 38.77779913, 'lng': -9.144679191}",2021-09-13 11:00:00,QAPM
535,QA00CO0067,1h,202109131100000000,UTC,0.132,mg/m3,Rua Vasco da Gama Fernandes,"{'x': -87903.1571567, 'y': -98372.5310825, 'z': 0, 'lat': 38.77779913, 'lng': -9.144679191}",2021-09-13 11:00:00,QA00
536,ME00PA0067,1h,202109131100000000,UTC,1013.0,mbar,Rua Vasco da Gama Fernandes,"{'x': -87903.1571567, 'y': -98372.5310825, 'z': 0, 'lat': 38.77779913, 'lng': -9.144679191}",2021-09-13 11:00:00,ME00
537,ME00HR0067,1h,202109131100000000,UTC,89.8,%,Rua Vasco da Gama Fernandes,"{'x': -87903.1571567, 'y': -98372.5310825, 'z': 0, 'lat': 38.77779913, 'lng': -9.144679191}",2021-09-13 11:00:00,ME00
538,METEMP0067,1h,202109131100000000,UTC,25.6,ºC,Rua Vasco da Gama Fernandes,"{'x': -87903.1571567, 'y': -98372.5310825, 'z': 0, 'lat': 38.77779913, 'lng': -9.144679191}",2021-09-13 11:00:00,METE
539,ME00UV0067,1h,202109131100000000,UTC,4.7,,Rua Vasco da Gama Fernandes,"{'x': -87903.1571567, 'y': -98372.5310825, 'z': 0, 'lat': 38.77779913, 'lng': -9.144679191}",2021-09-13 11:00:00,ME00
540,QAPM250068,1h,202109131100000000,UTC,9.0,µg/m3,Avenida Cidade do Porto,"{'x': -86038, 'y': -98023, 'z': 0, 'lat': 38.78113107, 'lng': -9.123261906}",2021-09-13 11:00:00,QAPM
541,QAPM100068,1h,202109131100000000,UTC,18.0,µg/m3,Avenida Cidade do Porto,"{'x': -86038, 'y': -98023, 'z': 0, 'lat': 38.78113107, 'lng': -9.123261906}",2021-09-13 11:00:00,QAPM
542,RULAEQ0068,1h,202109131100000000,UTC,75.0,dB(A),Avenida Cidade do Porto,"{'x': -86038, 'y': -98023, 'z': 0, 'lat': 38.78113107, 'lng': -9.123261906}",2021-09-13 11:00:00,RULA
543,QA00NO0069,1h,202109131100000000,UTC,15.0,µg/m3,Calçada de Carriche,"{'x': -89823, 'y': -97701, 'z': 0, 'lat': 38.78365404, 'lng': -9.166856353}",2021-09-13 11:00:00,QA00
544,QA0NO20069,1h,202109131100000000,UTC,101.0,µg/m3,Calçada de Carriche,"{'x': -89823, 'y': -97701, 'z': 0, 'lat': 38.78365404, 'lng': -9.166856353}",2021-09-13 11:00:00,QA0N
545,QA00O30069,1h,202109131100000000,UTC,22.0,µg/m3,Calçada de Carriche,"{'x': -89823, 'y': -97701, 'z': 0, 'lat': 38.78365404, 'lng': -9.166856353}",2021-09-13 11:00:00,QA00
546,QAPM250069,1h,202109131100000000,UTC,7.0,µg/m3,Calçada de Carriche,"{'x': -89823, 'y': -97701, 'z': 0, 'lat': 38.78365404, 'lng': -9.166856353}",2021-09-13 11:00:00,QAPM
547,QAPM100069,1h,202109131100000000,UTC,19.0,µg/m3,Calçada de Carriche,"{'x': -89823, 'y': -97701, 'z': 0, 'lat': 38.78365404, 'lng': -9.166856353}",2021-09-13 11:00:00,QAPM
548,QA0SO20069,1h,202109131100000000,UTC,-99.0,µg/m3,Calçada de Carriche,"{'x': -89823, 'y': -97701, 'z': 0, 'lat': 38.78365404, 'lng': -9.166856353}",2021-09-13 11:00:00,QA0S
549,QA00CO0069,1h,202109131100000000,UTC,0.0637758,mg/m3,Calçada de Carriche,"{'x': -89823, 'y': -97701, 'z': 0, 'lat': 38.78365404, 'lng': -9.166856353}",2021-09-13 11:00:00,QA00
550,RULAEQ0069,1h,202109131100000000,UTC,-99.0,dB(A),Calçada de Carriche,"{'x': -89823, 'y': -97701, 'z': 0, 'lat': 38.78365404, 'lng': -9.166856353}",2021-09-13 11:00:00,RULA
551,ME00PA0069,1h,202109131100000000,UTC,1000.0,mbar,Calçada de Carriche,"{'x': -89823, 'y': -97701, 'z': 0, 'lat': 38.78365404, 'lng': -9.166856353}",2021-09-13 11:00:00,ME00
552,ME00HR0069,1h,202109131100000000,UTC,73.5,%,Calçada de Carriche,"{'x': -89823, 'y': -97701, 'z': 0, 'lat': 38.78365404, 'lng': -9.166856353}",2021-09-13 11:00:00,ME00
553,METEMP0069,1h,202109131100000000,UTC,24.1,ºC,Calçada de Carriche,"{'x': -89823, 'y': -97701, 'z': 0, 'lat': 38.78365404, 'lng': -9.166856353}",2021-09-13 11:00:00,METE
554,ME00VI0069,1h,202109131100000000,UTC,-99.0,km/h,Calçada de Carriche,"{'x': -89823, 'y': -97701, 'z': 0, 'lat': 38.78365404, 'lng': -9.166856353}",2021-09-13 11:00:00,ME00
555,ME00VD0069,1h,202109131100000000,UTC,-99.0,º,Calçada de Carriche,"{'x': -89823, 'y': -97701, 'z': 0, 'lat': 38.78365404, 'lng': -9.166856353}",2021-09-13 11:00:00,ME00
556,ME00PP0069,1h,202109131100000000,UTC,-99.0,mm,Calçada de Carriche,"{'x': -89823, 'y': -97701, 'z': 0, 'lat': 38.78365404, 'lng': -9.166856353}",2021-09-13 11:00:00,ME00
557,CT0TMD0069,1h,202109131200000000,UTC,4.0,Veículos,Calçada de Carriche,"{'x': -89823, 'y': -97701, 'z': 0, 'lat': 38.78365404, 'lng': -9.166856353}",2021-09-13 12:00:00,CT0T
558,QA00NO0070,1h,202109131100000000,UTC,4.0,µg/m3,Rua Chen He,"{'x': -83558.4897161, 'y': -97226.7136763, 'z': 0, 'lat': 38.78854134, 'lng': -9.094827028}",2021-09-13 11:00:00,QA00
559,QA0NO20070,1h,202109131100000000,UTC,15.0,µg/m3,Rua Chen He,"{'x': -83558.4897161, 'y': -97226.7136763, 'z': 0, 'lat': 38.78854134, 'lng': -9.094827028}",2021-09-13 11:00:00,QA0N
560,QAPM250070,1h,202109131100000000,UTC,7.0,µg/m3,Rua Chen He,"{'x': -83558.4897161, 'y': -97226.7136763, 'z': 0, 'lat': 38.78854134, 'lng': -9.094827028}",2021-09-13 11:00:00,QAPM
561,QAPM100070,1h,202109131100000000,UTC,17.0,µg/m3,Rua Chen He,"{'x': -83558.4897161, 'y': -97226.7136763, 'z': 0, 'lat': 38.78854134, 'lng': -9.094827028}",2021-09-13 11:00:00,QAPM
562,ME00PA0070,1h,202109131100000000,UTC,1011.0,mbar,Rua Chen He,"{'x': -83558.4897161, 'y': -97226.7136763, 'z': 0, 'lat': 38.78854134, 'lng': -9.094827028}",2021-09-13 11:00:00,ME00
563,ME00HR0070,1h,202109131100000000,UTC,89.7,%,Rua Chen He,"{'x': -83558.4897161, 'y': -97226.7136763, 'z': 0, 'lat': 38.78854134, 'lng': -9.094827028}",2021-09-13 11:00:00,ME00
564,METEMP0070,1h,202109131100000000,UTC,24.2,ºC,Rua Chen He,"{'x': -83558.4897161, 'y': -97226.7136763, 'z': 0, 'lat': 38.78854134, 'lng': -9.094827028}",2021-09-13 11:00:00,METE
565,QA0NO20071,1h,202109131100000000,UTC,18.0,µg/m3,Estrada Militar às Galinheiras,"{'x': -88392.9253, 'y': -96891.6314, 'z': 0, 'lat': 38.79108817, 'lng': -9.15050406}",2021-09-13 11:00:00,QA0N
566,QAPM250071,1h,202109131100000000,UTC,5.0,µg/m3,Estrada Militar às Galinheiras,"{'x': -88392.9253, 'y': -96891.6314, 'z': 0, 'lat': 38.79108817, 'lng': -9.15050406}",2021-09-13 11:00:00,QAPM
567,QAPM100071,1h,202109131100000000,UTC,8.0,µg/m3,Estrada Militar às Galinheiras,"{'x': -88392.9253, 'y': -96891.6314, 'z': 0, 'lat': 38.79108817, 'lng': -9.15050406}",2021-09-13 11:00:00,QAPM
568,QA00CO0071,1h,202109131100000000,UTC,0.2165,mg/m3,Estrada Militar às Galinheiras,"{'x': -88392.9253, 'y': -96891.6314, 'z': 0, 'lat': 38.79108817, 'lng': -9.15050406}",2021-09-13 11:00:00,QA00
569,RULAEQ0071,1h,202109131100000000,UTC,64.0,dB(A),Estrada Militar às Galinheiras,"{'x': -88392.9253, 'y': -96891.6314, 'z': 0, 'lat': 38.79108817, 'lng': -9.15050406}",2021-09-13 11:00:00,RULA
570,ME00PA0071,1h,202109131100000000,UTC,1011.0,mbar,Estrada Militar às Galinheiras,"{'x': -88392.9253, 'y': -96891.6314, 'z': 0, 'lat': 38.79108817, 'lng': -9.15050406}",2021-09-13 11:00:00,ME00
571,ME00HR0071,1h,202109131100000000,UTC,88.9,%,Estrada Militar às Galinheiras,"{'x': -88392.9253, 'y': -96891.6314, 'z': 0, 'lat': 38.79108817, 'lng': -9.15050406}",2021-09-13 11:00:00,ME00
572,METEMP0071,1h,202109131100000000,UTC,24.6,ºC,Estrada Militar às Galinheiras,"{'x': -88392.9253, 'y': -96891.6314, 'z': 0, 'lat': 38.79108817, 'lng': -9.15050406}",2021-09-13 11:00:00,METE
573,ME00UV0071,1h,202109131100000000,UTC,4.8,,Estrada Militar às Galinheiras,"{'x': -88392.9253, 'y': -96891.6314, 'z': 0, 'lat': 38.79108817, 'lng': -9.15050406}",2021-09-13 11:00:00,ME00
574,ME00PA0072,1h,202109131100000000,UTC,1011.0,mbar,Parque das Nações - Rua Mário Botas,"{'x': -83922.2357061, 'y': -100359.267937, 'z': 0, 'lat': 38.75864086, 'lng': -9.098511662}",2021-09-13 11:00:00,ME00
575,ME00HR0072,1h,202109131100000000,UTC,88.9,%,Parque das Nações - Rua Mário Botas,"{'x': -83922.2357061, 'y': -100359.267937, 'z': 0, 'lat': 38.75864086, 'lng': -9.098511662}",2021-09-13 11:00:00,ME00
576,METEMP0072,1h,202109131100000000,UTC,24.4,ºC,Parque das Nações - Rua Mário Botas,"{'x': -83922.2357061, 'y': -100359.267937, 'z': 0, 'lat': 38.75864086, 'lng': -9.098511662}",2021-09-13 11:00:00,METE
577,QA00NO0077,1h,202109131100000000,UTC,10.0,µg/m3,Rua da Atalaia,"{'x': -88028.3418889, 'y': -105499.540474, 'z': 0, 'lat': 38.71359556, 'lng': -9.145212878}",2021-09-13 11:00:00,QA00
578,QA0NO20077,1h,202109131100000000,UTC,19.0,µg/m3,Rua da Atalaia,"{'x': -88028.3418889, 'y': -105499.540474, 'z': 0, 'lat': 38.71359556, 'lng': -9.145212878}",2021-09-13 11:00:00,QA0N
579,QAPM250077,1h,202109131100000000,UTC,6.0,µg/m3,Rua da Atalaia,"{'x': -88028.3418889, 'y': -105499.540474, 'z': 0, 'lat': 38.71359556, 'lng': -9.145212878}",2021-09-13 11:00:00,QAPM
580,QAPM100077,1h,202109131100000000,UTC,12.0,µg/m3,Rua da Atalaia,"{'x': -88028.3418889, 'y': -105499.540474, 'z': 0, 'lat': 38.71359556, 'lng': -9.145212878}",2021-09-13 11:00:00,QAPM
581,RULAEQ0077,1h,202109131100000000,UTC,57.0,dB(A),Rua da Atalaia,"{'x': -88028.3418889, 'y': -105499.540474, 'z': 0, 'lat': 38.71359556, 'lng': -9.145212878}",2021-09-13 11:00:00,RULA
582,ME00PA0077,1h,202109131100000000,UTC,1014.0,mbar,Rua da Atalaia,"{'x': -88028.3418889, 'y': -105499.540474, 'z': 0, 'lat': 38.71359556, 'lng': -9.145212878}",2021-09-13 11:00:00,ME00
583,ME00HR0077,1h,202109131100000000,UTC,85.4,%,Rua da Atalaia,"{'x': -88028.3418889, 'y': -105499.540474, 'z': 0, 'lat': 38.71359556, 'lng': -9.145212878}",2021-09-13 11:00:00,ME00
584,METEMP0077,1h,202109131100000000,UTC,24.9,ºC,Rua da Atalaia,"{'x': -88028.3418889, 'y': -105499.540474, 'z': 0, 'lat': 38.71359556, 'lng': -9.145212878}",2021-09-13 11:00:00,METE
585,QA0NO20078,1h,202109131100000000,UTC,27.0,µg/m3,Jardim da Estrela,"{'x': -89255.1331, 'y': -105323.8973, 'z': 0, 'lat': 38.71505459, 'lng': -9.159338426}",2021-09-13 11:00:00,QA0N
586,QAPM250078,1h,202109131100000000,UTC,3.0,µg/m3,Jardim da Estrela,"{'x': -89255.1331, 'y': -105323.8973, 'z': 0, 'lat': 38.71505459, 'lng': -9.159338426}",2021-09-13 11:00:00,QAPM
587,QAPM100078,1h,202109131100000000,UTC,7.0,µg/m3,Jardim da Estrela,"{'x': -89255.1331, 'y': -105323.8973, 'z': 0, 'lat': 38.71505459, 'lng': -9.159338426}",2021-09-13 11:00:00,QAPM
588,QA00CO0078,1h,202109131100000000,UTC,0.22940000000000002,mg/m3,Jardim da Estrela,"{'x': -89255.1331, 'y': -105323.8973, 'z': 0, 'lat': 38.71505459, 'lng': -9.159338426}",2021-09-13 11:00:00,QA00
589,RULAEQ0078,1h,202109131100000000,UTC,65.0,dB(A),Jardim da Estrela,"{'x': -89255.1331, 'y': -105323.8973, 'z': 0, 'lat': 38.71505459, 'lng': -9.159338426}",2021-09-13 11:00:00,RULA
590,ME00PA0078,1h,202109131100000000,UTC,1004.0,mbar,Jardim da Estrela,"{'x': -89255.1331, 'y': -105323.8973, 'z': 0, 'lat': 38.71505459, 'lng': -9.159338426}",2021-09-13 11:00:00,ME00
