,id,avg,date,dateStandard,value,unit,address,coordinates,date_modified,acronimo_short
474,QA00O30079,1h,202106102200000000,UTC,76.0,µg/m3,Av. Dr. Luis Gomes / Av. De Berlim,"{'x': -84666.8, 'y': -99295.3, 'z': 0, 'lat': 38.76980435, 'lng': -9.107327912}",2021-06-10 22:00:00,QA00
475,QAPM250079,1h,202106102200000000,UTC,12.0,µg/m3,Av. Dr. Luis Gomes / Av. De Berlim,"{'x': -84666.8, 'y': -99295.3, 'z': 0, 'lat': 38.76980435, 'lng': -9.107327912}",2021-06-10 22:00:00,QAPM
476,QAPM100079,1h,202106102200000000,UTC,24.0,µg/m3,Av. Dr. Luis Gomes / Av. De Berlim,"{'x': -84666.8, 'y': -99295.3, 'z': 0, 'lat': 38.76980435, 'lng': -9.107327912}",2021-06-10 22:00:00,QAPM
477,QA00CO0079,1h,202106102200000000,UTC,0.12710000000000002,mg/m3,Av. Dr. Luis Gomes / Av. De Berlim,"{'x': -84666.8, 'y': -99295.3, 'z': 0, 'lat': 38.76980435, 'lng': -9.107327912}",2021-06-10 22:00:00,QA00
478,ME00PA0079,1h,202106102200000000,UTC,1018.0,Mbar,Av. Dr. Luis Gomes / Av. De Berlim,"{'x': -84666.8, 'y': -99295.3, 'z': 0, 'lat': 38.76980435, 'lng': -9.107327912}",2021-06-10 22:00:00,ME00
479,ME00HR0079,1h,202106102200000000,UTC,87.3,%,Av. Dr. Luis Gomes / Av. De Berlim,"{'x': -84666.8, 'y': -99295.3, 'z': 0, 'lat': 38.76980435, 'lng': -9.107327912}",2021-06-10 22:00:00,ME00
480,METEMP0079,1h,202106102200000000,UTC,17.9,ºC,Av. Dr. Luis Gomes / Av. De Berlim,"{'x': -84666.8, 'y': -99295.3, 'z': 0, 'lat': 38.76980435, 'lng': -9.107327912}",2021-06-10 22:00:00,METE
481,CT0TMD0079,1h,202106110000000000,UTC,6.0,Veículos,Av. Dr. Luis Gomes / Av. De Berlim,"{'x': -84666.8, 'y': -99295.3, 'z': 0, 'lat': 38.76980435, 'lng': -9.107327912}",2021-06-11 00:00:00,CT0T
482,QA00NO0076,1h,202106102200000000,UTC,13.0,µg/m3,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-06-10 22:00:00,QA00
483,QA0NO20076,1h,202106102200000000,UTC,58.0,µg/m3,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-06-10 22:00:00,QA0N
484,QA00O30076,1h,202106102200000000,UTC,82.0,µg/m3,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-06-10 22:00:00,QA00
485,QAPM250076,1h,202106102200000000,UTC,8.0,µg/m3,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-06-10 22:00:00,QAPM
486,QAPM100076,1h,202106102200000000,UTC,22.0,µg/m3,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-06-10 22:00:00,QAPM
487,QA0SO20076,1h,202106102200000000,UTC,-99.0,µg/m3,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-06-10 22:00:00,QA0S
488,QA00CO0076,1h,202106102200000000,UTC,0.4061,mg/m3,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-06-10 22:00:00,QA00
489,RULAEQ0076,1h,202106102200000000,UTC,50.0,dB(A),Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-06-10 22:00:00,RULA
490,ME00PA0076,1h,202106102200000000,UTC,1013.0,Mbar,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-06-10 22:00:00,ME00
491,ME00HR0076,1h,202106102200000000,UTC,67.3,%,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-06-10 22:00:00,ME00
492,METEMP0076,1h,202106102200000000,UTC,19.8,ºC,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-06-10 22:00:00,METE
493,ME00VI0076,1h,202106102200000000,UTC,-99.0,km/h,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-06-10 22:00:00,ME00
494,ME00VD0076,1h,202106102200000000,UTC,-99.0,º,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-06-10 22:00:00,ME00
495,ME00PP0076,1h,202106102200000000,UTC,-99.0,mm,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-06-10 22:00:00,ME00
496,CT0TMD0076,1h,202106110000000000,UTC,5.0,Veículos,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-06-11 00:00:00,CT0T
