,id,avg,date,dateStandard,value,unit,address,coordinates,date_modified,acronimo_short
350,QA0NO20067,1h,202109071100000000,UTC,14.0,µg/m3,Rua Vasco da Gama Fernandes,"{'x': -87903.1571567, 'y': -98372.5310825, 'z': 0, 'lat': 38.77779913, 'lng': -9.144679191}",2021-09-07 11:00:00,QA0N
351,QAPM250067,1h,202109071100000000,UTC,4.0,µg/m3,Rua Vasco da Gama Fernandes,"{'x': -87903.1571567, 'y': -98372.5310825, 'z': 0, 'lat': 38.77779913, 'lng': -9.144679191}",2021-09-07 11:00:00,QAPM
352,QAPM100067,1h,202109071100000000,UTC,8.0,µg/m3,Rua Vasco da Gama Fernandes,"{'x': -87903.1571567, 'y': -98372.5310825, 'z': 0, 'lat': 38.77779913, 'lng': -9.144679191}",2021-09-07 11:00:00,QAPM
353,QA00CO0067,1h,202109071100000000,UTC,0.19075,mg/m3,Rua Vasco da Gama Fernandes,"{'x': -87903.1571567, 'y': -98372.5310825, 'z': 0, 'lat': 38.77779913, 'lng': -9.144679191}",2021-09-07 11:00:00,QA00
354,ME00PA0067,1h,202109071100000000,UTC,1019.0,mbar,Rua Vasco da Gama Fernandes,"{'x': -87903.1571567, 'y': -98372.5310825, 'z': 0, 'lat': 38.77779913, 'lng': -9.144679191}",2021-09-07 11:00:00,ME00
355,ME00HR0067,1h,202109071100000000,UTC,100.0,%,Rua Vasco da Gama Fernandes,"{'x': -87903.1571567, 'y': -98372.5310825, 'z': 0, 'lat': 38.77779913, 'lng': -9.144679191}",2021-09-07 11:00:00,ME00
356,METEMP0067,1h,202109071100000000,UTC,23.8,ºC,Rua Vasco da Gama Fernandes,"{'x': -87903.1571567, 'y': -98372.5310825, 'z': 0, 'lat': 38.77779913, 'lng': -9.144679191}",2021-09-07 11:00:00,METE
357,ME00UV0067,1h,202109071100000000,UTC,4.6,,Rua Vasco da Gama Fernandes,"{'x': -87903.1571567, 'y': -98372.5310825, 'z': 0, 'lat': 38.77779913, 'lng': -9.144679191}",2021-09-07 11:00:00,ME00
358,QAPM250068,1h,202109071100000000,UTC,4.0,µg/m3,Avenida Cidade do Porto,"{'x': -86038, 'y': -98023, 'z': 0, 'lat': 38.78113107, 'lng': -9.123261906}",2021-09-07 11:00:00,QAPM
359,QAPM100068,1h,202109071100000000,UTC,10.0,µg/m3,Avenida Cidade do Porto,"{'x': -86038, 'y': -98023, 'z': 0, 'lat': 38.78113107, 'lng': -9.123261906}",2021-09-07 11:00:00,QAPM
360,RULAEQ0068,1h,202109071100000000,UTC,75.0,dB(A),Avenida Cidade do Porto,"{'x': -86038, 'y': -98023, 'z': 0, 'lat': 38.78113107, 'lng': -9.123261906}",2021-09-07 11:00:00,RULA
361,QA00NO0069,1h,202109071100000000,UTC,17.0,µg/m3,Calçada de Carriche,"{'x': -89823, 'y': -97701, 'z': 0, 'lat': 38.78365404, 'lng': -9.166856353}",2021-09-07 11:00:00,QA00
362,QA0NO20069,1h,202109071100000000,UTC,121.0,µg/m3,Calçada de Carriche,"{'x': -89823, 'y': -97701, 'z': 0, 'lat': 38.78365404, 'lng': -9.166856353}",2021-09-07 11:00:00,QA0N
363,QA00O30069,1h,202109071100000000,UTC,41.0,µg/m3,Calçada de Carriche,"{'x': -89823, 'y': -97701, 'z': 0, 'lat': 38.78365404, 'lng': -9.166856353}",2021-09-07 11:00:00,QA00
364,QAPM250069,1h,202109071100000000,UTC,6.0,µg/m3,Calçada de Carriche,"{'x': -89823, 'y': -97701, 'z': 0, 'lat': 38.78365404, 'lng': -9.166856353}",2021-09-07 11:00:00,QAPM
365,QAPM100069,1h,202109071100000000,UTC,17.0,µg/m3,Calçada de Carriche,"{'x': -89823, 'y': -97701, 'z': 0, 'lat': 38.78365404, 'lng': -9.166856353}",2021-09-07 11:00:00,QAPM
366,QA0SO20069,1h,202109071100000000,UTC,-99.0,µg/m3,Calçada de Carriche,"{'x': -89823, 'y': -97701, 'z': 0, 'lat': 38.78365404, 'lng': -9.166856353}",2021-09-07 11:00:00,QA0S
367,QA00CO0069,1h,202109071100000000,UTC,0.0751829,mg/m3,Calçada de Carriche,"{'x': -89823, 'y': -97701, 'z': 0, 'lat': 38.78365404, 'lng': -9.166856353}",2021-09-07 11:00:00,QA00
368,RULAEQ0069,1h,202109071100000000,UTC,-99.0,dB(A),Calçada de Carriche,"{'x': -89823, 'y': -97701, 'z': 0, 'lat': 38.78365404, 'lng': -9.166856353}",2021-09-07 11:00:00,RULA
369,CT0TMD0069,1h,202109071000000000,UTC,3182.0,Veículos,Calçada de Carriche,"{'x': -89823, 'y': -97701, 'z': 0, 'lat': 38.78365404, 'lng': -9.166856353}",2021-09-07 10:00:00,CT0T
370,QA00NO0070,1h,202109071100000000,UTC,6.0,µg/m3,Rua Chen He,"{'x': -83558.4897161, 'y': -97226.7136763, 'z': 0, 'lat': 38.78854134, 'lng': -9.094827028}",2021-09-07 11:00:00,QA00
371,QA0NO20070,1h,202109071100000000,UTC,17.0,µg/m3,Rua Chen He,"{'x': -83558.4897161, 'y': -97226.7136763, 'z': 0, 'lat': 38.78854134, 'lng': -9.094827028}",2021-09-07 11:00:00,QA0N
372,QAPM250070,1h,202109071100000000,UTC,5.0,µg/m3,Rua Chen He,"{'x': -83558.4897161, 'y': -97226.7136763, 'z': 0, 'lat': 38.78854134, 'lng': -9.094827028}",2021-09-07 11:00:00,QAPM
373,QAPM100070,1h,202109071100000000,UTC,14.0,µg/m3,Rua Chen He,"{'x': -83558.4897161, 'y': -97226.7136763, 'z': 0, 'lat': 38.78854134, 'lng': -9.094827028}",2021-09-07 11:00:00,QAPM
374,ME00PA0070,1h,202109071100000000,UTC,1016.0,mbar,Rua Chen He,"{'x': -83558.4897161, 'y': -97226.7136763, 'z': 0, 'lat': 38.78854134, 'lng': -9.094827028}",2021-09-07 11:00:00,ME00
375,ME00HR0070,1h,202109071100000000,UTC,86.0,%,Rua Chen He,"{'x': -83558.4897161, 'y': -97226.7136763, 'z': 0, 'lat': 38.78854134, 'lng': -9.094827028}",2021-09-07 11:00:00,ME00
376,METEMP0070,1h,202109071100000000,UTC,25.5,ºC,Rua Chen He,"{'x': -83558.4897161, 'y': -97226.7136763, 'z': 0, 'lat': 38.78854134, 'lng': -9.094827028}",2021-09-07 11:00:00,METE
377,QA0NO20071,1h,202109071100000000,UTC,16.0,µg/m3,Estrada Militar às Galinheiras,"{'x': -88392.9253, 'y': -96891.6314, 'z': 0, 'lat': 38.79108817, 'lng': -9.15050406}",2021-09-07 11:00:00,QA0N
378,QAPM250071,1h,202109071100000000,UTC,2.0,µg/m3,Estrada Militar às Galinheiras,"{'x': -88392.9253, 'y': -96891.6314, 'z': 0, 'lat': 38.79108817, 'lng': -9.15050406}",2021-09-07 11:00:00,QAPM
379,QAPM100071,1h,202109071100000000,UTC,5.0,µg/m3,Estrada Militar às Galinheiras,"{'x': -88392.9253, 'y': -96891.6314, 'z': 0, 'lat': 38.79108817, 'lng': -9.15050406}",2021-09-07 11:00:00,QAPM
380,QA00CO0071,1h,202109071100000000,UTC,0.2316666,mg/m3,Estrada Militar às Galinheiras,"{'x': -88392.9253, 'y': -96891.6314, 'z': 0, 'lat': 38.79108817, 'lng': -9.15050406}",2021-09-07 11:00:00,QA00
381,RULAEQ0071,1h,202109071100000000,UTC,67.0,dB(A),Estrada Militar às Galinheiras,"{'x': -88392.9253, 'y': -96891.6314, 'z': 0, 'lat': 38.79108817, 'lng': -9.15050406}",2021-09-07 11:00:00,RULA
382,ME00PA0071,1h,202109071100000000,UTC,1017.0,mbar,Estrada Militar às Galinheiras,"{'x': -88392.9253, 'y': -96891.6314, 'z': 0, 'lat': 38.79108817, 'lng': -9.15050406}",2021-09-07 11:00:00,ME00
383,ME00HR0071,1h,202109071100000000,UTC,94.1,%,Estrada Militar às Galinheiras,"{'x': -88392.9253, 'y': -96891.6314, 'z': 0, 'lat': 38.79108817, 'lng': -9.15050406}",2021-09-07 11:00:00,ME00
384,METEMP0071,1h,202109071100000000,UTC,24.6,ºC,Estrada Militar às Galinheiras,"{'x': -88392.9253, 'y': -96891.6314, 'z': 0, 'lat': 38.79108817, 'lng': -9.15050406}",2021-09-07 11:00:00,METE
385,ME00UV0071,1h,202109071100000000,UTC,4.8,,Estrada Militar às Galinheiras,"{'x': -88392.9253, 'y': -96891.6314, 'z': 0, 'lat': 38.79108817, 'lng': -9.15050406}",2021-09-07 11:00:00,ME00
386,ME00PA0072,1h,202109071100000000,UTC,1016.0,mbar,Parque das Nações - Rua Mário Botas,"{'x': -83922.2357061, 'y': -100359.267937, 'z': 0, 'lat': 38.75864086, 'lng': -9.098511662}",2021-09-07 11:00:00,ME00
387,ME00HR0072,1h,202109071100000000,UTC,86.3,%,Parque das Nações - Rua Mário Botas,"{'x': -83922.2357061, 'y': -100359.267937, 'z': 0, 'lat': 38.75864086, 'lng': -9.098511662}",2021-09-07 11:00:00,ME00
388,METEMP0072,1h,202109071100000000,UTC,25.2,ºC,Parque das Nações - Rua Mário Botas,"{'x': -83922.2357061, 'y': -100359.267937, 'z': 0, 'lat': 38.75864086, 'lng': -9.098511662}",2021-09-07 11:00:00,METE
389,RULAEQ0074,1h,202109071100000000,UTC,71.0,dB(A),Rua da Venezuela,"{'x': -92962, 'y': -101931, 'z': 0, 'lat': 38.74523124, 'lng': -9.202407652}",2021-09-07 11:00:00,RULA
390,ME00PA0074,1h,202109071100000000,UTC,1008.0,mbar,Rua da Venezuela,"{'x': -92962, 'y': -101931, 'z': 0, 'lat': 38.74523124, 'lng': -9.202407652}",2021-09-07 11:00:00,ME00
391,ME00HR0074,1h,202109071100000000,UTC,92.2,%,Rua da Venezuela,"{'x': -92962, 'y': -101931, 'z': 0, 'lat': 38.74523124, 'lng': -9.202407652}",2021-09-07 11:00:00,ME00
392,METEMP0074,1h,202109071100000000,UTC,23.3,ºC,Rua da Venezuela,"{'x': -92962, 'y': -101931, 'z': 0, 'lat': 38.74523124, 'lng': -9.202407652}",2021-09-07 11:00:00,METE
393,QA00NO0077,1h,202109071100000000,UTC,12.0,µg/m3,Rua da Atalaia,"{'x': -88028.3418889, 'y': -105499.540474, 'z': 0, 'lat': 38.71359556, 'lng': -9.145212878}",2021-09-07 11:00:00,QA00
394,QA0NO20077,1h,202109071100000000,UTC,27.0,µg/m3,Rua da Atalaia,"{'x': -88028.3418889, 'y': -105499.540474, 'z': 0, 'lat': 38.71359556, 'lng': -9.145212878}",2021-09-07 11:00:00,QA0N
395,QAPM250077,1h,202109071100000000,UTC,4.0,µg/m3,Rua da Atalaia,"{'x': -88028.3418889, 'y': -105499.540474, 'z': 0, 'lat': 38.71359556, 'lng': -9.145212878}",2021-09-07 11:00:00,QAPM
396,QAPM100077,1h,202109071100000000,UTC,8.0,µg/m3,Rua da Atalaia,"{'x': -88028.3418889, 'y': -105499.540474, 'z': 0, 'lat': 38.71359556, 'lng': -9.145212878}",2021-09-07 11:00:00,QAPM
397,RULAEQ0077,1h,202109071100000000,UTC,54.0,dB(A),Rua da Atalaia,"{'x': -88028.3418889, 'y': -105499.540474, 'z': 0, 'lat': 38.71359556, 'lng': -9.145212878}",2021-09-07 11:00:00,RULA
398,ME00PA0077,1h,202109071100000000,UTC,1020.0,mbar,Rua da Atalaia,"{'x': -88028.3418889, 'y': -105499.540474, 'z': 0, 'lat': 38.71359556, 'lng': -9.145212878}",2021-09-07 11:00:00,ME00
399,ME00HR0077,1h,202109071100000000,UTC,88.0,%,Rua da Atalaia,"{'x': -88028.3418889, 'y': -105499.540474, 'z': 0, 'lat': 38.71359556, 'lng': -9.145212878}",2021-09-07 11:00:00,ME00
400,METEMP0077,1h,202109071100000000,UTC,26.0,ºC,Rua da Atalaia,"{'x': -88028.3418889, 'y': -105499.540474, 'z': 0, 'lat': 38.71359556, 'lng': -9.145212878}",2021-09-07 11:00:00,METE
401,QA0NO20078,1h,202109071100000000,UTC,46.0,µg/m3,Jardim da Estrela,"{'x': -89255.1331, 'y': -105323.8973, 'z': 0, 'lat': 38.71505459, 'lng': -9.159338426}",2021-09-07 11:00:00,QA0N
402,QAPM250078,1h,202109071100000000,UTC,2.0,µg/m3,Jardim da Estrela,"{'x': -89255.1331, 'y': -105323.8973, 'z': 0, 'lat': 38.71505459, 'lng': -9.159338426}",2021-09-07 11:00:00,QAPM
403,QAPM100078,1h,202109071100000000,UTC,10.0,µg/m3,Jardim da Estrela,"{'x': -89255.1331, 'y': -105323.8973, 'z': 0, 'lat': 38.71505459, 'lng': -9.159338426}",2021-09-07 11:00:00,QAPM
404,QA00CO0078,1h,202109071100000000,UTC,0.24960000000000002,mg/m3,Jardim da Estrela,"{'x': -89255.1331, 'y': -105323.8973, 'z': 0, 'lat': 38.71505459, 'lng': -9.159338426}",2021-09-07 11:00:00,QA00
405,RULAEQ0078,1h,202109071100000000,UTC,61.0,dB(A),Jardim da Estrela,"{'x': -89255.1331, 'y': -105323.8973, 'z': 0, 'lat': 38.71505459, 'lng': -9.159338426}",2021-09-07 11:00:00,RULA
406,ME00PA0078,1h,202109071100000000,UTC,1010.0,mbar,Jardim da Estrela,"{'x': -89255.1331, 'y': -105323.8973, 'z': 0, 'lat': 38.71505459, 'lng': -9.159338426}",2021-09-07 11:00:00,ME00
407,ME00HR0078,1h,202109071100000000,UTC,86.0,%,Jardim da Estrela,"{'x': -89255.1331, 'y': -105323.8973, 'z': 0, 'lat': 38.71505459, 'lng': -9.159338426}",2021-09-07 11:00:00,ME00
408,METEMP0078,1h,202109071100000000,UTC,27.2,ºC,Jardim da Estrela,"{'x': -89255.1331, 'y': -105323.8973, 'z': 0, 'lat': 38.71505459, 'lng': -9.159338426}",2021-09-07 11:00:00,METE
409,QA0NO20079,1h,202109071100000000,UTC,9.0,µg/m3,Av. Dr. Luis Gomes / Av. De Berlim,"{'x': -84666.8, 'y': -99295.3, 'z': 0, 'lat': 38.76980435, 'lng': -9.107327912}",2021-09-07 11:00:00,QA0N
410,QA00O30079,1h,202109071100000000,UTC,-99.0,µg/m3,Av. Dr. Luis Gomes / Av. De Berlim,"{'x': -84666.8, 'y': -99295.3, 'z': 0, 'lat': 38.76980435, 'lng': -9.107327912}",2021-09-07 11:00:00,QA00
411,QAPM250079,1h,202109071100000000,UTC,9.0,µg/m3,Av. Dr. Luis Gomes / Av. De Berlim,"{'x': -84666.8, 'y': -99295.3, 'z': 0, 'lat': 38.76980435, 'lng': -9.107327912}",2021-09-07 11:00:00,QAPM
412,QAPM100079,1h,202109071100000000,UTC,24.0,µg/m3,Av. Dr. Luis Gomes / Av. De Berlim,"{'x': -84666.8, 'y': -99295.3, 'z': 0, 'lat': 38.76980435, 'lng': -9.107327912}",2021-09-07 11:00:00,QAPM
413,QA00CO0079,1h,202109071100000000,UTC,0.056575,mg/m3,Av. Dr. Luis Gomes / Av. De Berlim,"{'x': -84666.8, 'y': -99295.3, 'z': 0, 'lat': 38.76980435, 'lng': -9.107327912}",2021-09-07 11:00:00,QA00
414,ME00PA0079,1h,202109071100000000,UTC,1017.0,mbar,Av. Dr. Luis Gomes / Av. De Berlim,"{'x': -84666.8, 'y': -99295.3, 'z': 0, 'lat': 38.76980435, 'lng': -9.107327912}",2021-09-07 11:00:00,ME00
415,ME00HR0079,1h,202109071100000000,UTC,90.2,%,Av. Dr. Luis Gomes / Av. De Berlim,"{'x': -84666.8, 'y': -99295.3, 'z': 0, 'lat': 38.76980435, 'lng': -9.107327912}",2021-09-07 11:00:00,ME00
416,METEMP0079,1h,202109071100000000,UTC,25.1,ºC,Av. Dr. Luis Gomes / Av. De Berlim,"{'x': -84666.8, 'y': -99295.3, 'z': 0, 'lat': 38.76980435, 'lng': -9.107327912}",2021-09-07 11:00:00,METE
417,CT0TMD0079,1h,202109071100000000,UTC,5.0,Veículos,Av. Dr. Luis Gomes / Av. De Berlim,"{'x': -84666.8, 'y': -99295.3, 'z': 0, 'lat': 38.76980435, 'lng': -9.107327912}",2021-09-07 11:00:00,CT0T
418,QA00NO0076,1h,202109071100000000,UTC,26.0,µg/m3,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-09-07 11:00:00,QA00
419,QA0NO20076,1h,202109071100000000,UTC,20.0,µg/m3,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-09-07 11:00:00,QA0N
420,QA00O30076,1h,202109071100000000,UTC,26.0,µg/m3,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-09-07 11:00:00,QA00
421,QAPM250076,1h,202109071100000000,UTC,5.0,µg/m3,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-09-07 11:00:00,QAPM
422,QAPM100076,1h,202109071100000000,UTC,14.0,µg/m3,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-09-07 11:00:00,QAPM
423,QA0SO20076,1h,202109071100000000,UTC,-99.0,µg/m3,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-09-07 11:00:00,QA0S
424,QA00CO0076,1h,202109071100000000,UTC,0.3360555,mg/m3,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-09-07 11:00:00,QA00
425,RULAEQ0076,1h,202109071100000000,UTC,56.0,dB(A),Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-09-07 11:00:00,RULA
426,CT0TMD0076,1h,202109071000000000,UTC,738.0,Veículos,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-09-07 10:00:00,CT0T
