,id,avg,date,dateStandard,value,unit,address,coordinates,date_modified,acronimo_short
473,QA00O30076,1h,202106091100000000,UTC,90.0,µg/m3,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-06-09 11:00:00,QA00
474,QAPM250076,1h,202106091100000000,UTC,6.0,µg/m3,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-06-09 11:00:00,QAPM
475,QAPM100076,1h,202106091100000000,UTC,16.0,µg/m3,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-06-09 11:00:00,QAPM
476,QA0SO20076,1h,202106091100000000,UTC,-4.0,µg/m3,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-06-09 11:00:00,QA0S
477,QA00CO0076,1h,202106091100000000,UTC,0.3689,mg/m3,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-06-09 11:00:00,QA00
478,RULAEQ0076,1h,202106091100000000,UTC,55.0,dB(A),Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-06-09 11:00:00,RULA
479,ME00PA0076,1h,202106091100000000,UTC,1016.0,Mbar,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-06-09 11:00:00,ME00
480,ME00HR0076,1h,202106091100000000,UTC,36.2,%,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-06-09 11:00:00,ME00
481,METEMP0076,1h,202106091100000000,UTC,28.2,ºC,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-06-09 11:00:00,METE
482,ME00VI0076,1h,202106091100000000,UTC,-99.0,km/h,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-06-09 11:00:00,ME00
483,ME00VD0076,1h,202106091100000000,UTC,-99.0,º,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-06-09 11:00:00,ME00
484,ME00PP0076,1h,202106091100000000,UTC,-99.0,mm,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-06-09 11:00:00,ME00
485,CT0TMD0076,1h,202106091200000000,UTC,2.0,Veículos,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-06-09 12:00:00,CT0T
